pair,timestep,actual,prediction
logreg+features_HMM_b0.85_C20.0,2675,1,0
logreg+features_HMM_b0.85_C20.0,2676,1,0
logreg+features_HMM_b0.85_C20.0,2677,1,0
logreg+features_HMM_b0.85_C20.0,2678,1,0
logreg+features_HMM_b0.85_C20.0,2679,0,0
logreg+features_HMM_b0.85_C20.0,2680,0,0
logreg+features_HMM_b0.85_C20.0,2681,0,0
logreg+features_HMM_b0.85_C20.0,2682,0,4
logreg+features_HMM_b0.85_C20.0,2683,0,0
logreg+features_HMM_b0.85_C20.0,2684,0,0
logreg+features_HMM_b0.85_C20.0,2685,1,0
logreg+features_HMM_b0.85_C20.0,2686,1,0
logreg+features_HMM_b0.85_C20.0,2687,1,0
logreg+features_HMM_b0.85_C20.0,2688,1,1
logreg+features_HMM_b0.85_C20.0,2689,1,1
logreg+features_HMM_b0.85_C20.0,2690,1,1
logreg+features_HMM_b0.85_C20.0,2691,1,1
logreg+features_HMM_b0.85_C20.0,2692,1,0
logreg+features_HMM_b0.85_C20.0,2693,1,0
logreg+features_HMM_b0.85_C20.0,2694,1,0
logreg+features_HMM_b0.85_C20.0,2695,1,0
logreg+features_HMM_b0.85_C20.0,2696,1,0
logreg+features_HMM_b0.85_C20.0,2697,1,0
logreg+features_HMM_b0.85_C20.0,2698,1,0
logreg+features_HMM_b0.85_C20.0,2699,1,0
logreg+features_HMM_b0.85_C20.0,2700,1,0
logreg+features_HMM_b0.85_C20.0,2701,1,0
logreg+features_HMM_b0.85_C20.0,2702,1,0
logreg+features_HMM_b0.85_C20.0,2703,1,0
logreg+features_HMM_b0.85_C20.0,2704,1,0
logreg+features_HMM_b0.85_C20.0,2705,1,0
logreg+features_HMM_b0.85_C20.0,2706,1,0
logreg+features_HMM_b0.85_C20.0,2707,1,0
logreg+features_HMM_b0.85_C20.0,2708,1,0
logreg+features_HMM_b0.85_C20.0,2709,0,0
logreg+features_HMM_b0.85_C20.0,2710,0,0
logreg+features_HMM_b0.85_C20.0,2711,0,0
logreg+features_HMM_b0.85_C20.0,2712,0,0
logreg+features_HMM_b0.85_C20.0,2713,8,0
logreg+features_HMM_b0.85_C20.0,2714,8,0
logreg+features_HMM_b0.85_C20.0,2715,8,0
logreg+features_HMM_b0.85_C20.0,2716,8,0
logreg+features_HMM_b0.85_C20.0,2717,8,0
logreg+features_HMM_b0.85_C20.0,2718,8,0
logreg+features_HMM_b0.85_C20.0,2719,8,0
logreg+features_HMM_b0.85_C20.0,2720,8,0
logreg+features_HMM_b0.85_C20.0,2721,8,0
logreg+features_HMM_b0.85_C20.0,2722,8,0
logreg+features_HMM_b0.85_C20.0,2723,8,0
logreg+features_HMM_b0.85_C20.0,2724,8,0
logreg+features_HMM_b0.85_C20.0,2725,8,0
logreg+features_HMM_b0.85_C20.0,2726,8,0
logreg+features_HMM_b0.85_C20.0,2727,8,0
logreg+features_HMM_b0.85_C20.0,2728,8,0
logreg+features_HMM_b0.85_C20.0,2729,8,0
logreg+features_HMM_b0.85_C20.0,2730,8,0
logreg+features_HMM_b0.85_C20.0,2731,8,0
logreg+features_HMM_b0.85_C20.0,2732,8,0
logreg+features_HMM_b0.85_C20.0,2733,8,0
logreg+features_HMM_b0.85_C20.0,2734,8,0
logreg+features_HMM_b0.85_C20.0,2735,8,0
logreg+features_HMM_b0.85_C20.0,2736,8,0
logreg+features_HMM_b0.85_C20.0,2737,8,0
logreg+features_HMM_b0.85_C20.0,2738,8,0
logreg+features_HMM_b0.85_C20.0,2739,0,0
logreg+features_HMM_b0.85_C20.0,2740,0,0
logreg+features_HMM_b0.85_C20.0,2741,0,0
logreg+features_HMM_b0.85_C20.0,2742,0,0
logreg+features_HMM_b0.85_C20.0,2743,4,0
logreg+features_HMM_b0.85_C20.0,2744,4,0
logreg+features_HMM_b0.85_C20.0,2745,4,0
logreg+features_HMM_b0.85_C20.0,2746,4,0
logreg+features_HMM_b0.85_C20.0,2747,4,0
logreg+features_HMM_b0.85_C20.0,2748,4,0
logreg+features_HMM_b0.85_C20.0,2749,4,0
logreg+features_HMM_b0.85_C20.0,2750,4,0
logreg+features_HMM_b0.85_C20.0,2751,4,0
logreg+features_HMM_b0.85_C20.0,2752,4,0
logreg+features_HMM_b0.85_C20.0,2753,4,0
logreg+features_HMM_b0.85_C20.0,2754,4,0
logreg+features_HMM_b0.85_C20.0,2755,4,0
logreg+features_HMM_b0.85_C20.0,2756,4,0
logreg+features_HMM_b0.85_C20.0,2757,4,0
logreg+features_HMM_b0.85_C20.0,2758,4,0
logreg+features_HMM_b0.85_C20.0,2759,4,0
logreg+features_HMM_b0.85_C20.0,2760,4,0
logreg+features_HMM_b0.85_C20.0,2761,4,0
logreg+features_HMM_b0.85_C20.0,2762,4,0
logreg+features_HMM_b0.85_C20.0,2763,4,0
logreg+features_HMM_b0.85_C20.0,2764,4,0
logreg+features_HMM_b0.85_C20.0,2765,4,0
logreg+features_HMM_b0.85_C20.0,2766,4,0
logreg+features_HMM_b0.85_C20.0,2767,4,0
logreg+features_HMM_b0.85_C20.0,2768,4,0
logreg+features_HMM_b0.85_C20.0,2769,4,0
logreg+features_HMM_b0.85_C20.0,2770,4,0
logreg+features_HMM_b0.85_C20.0,2771,4,0
logreg+features_HMM_b0.85_C20.0,2772,4,0
logreg+features_HMM_b0.85_C20.0,2773,4,0
logreg+features_HMM_b0.85_C20.0,2774,4,0
logreg+features_HMM_b0.85_C20.0,2775,4,0
logreg+features_HMM_b0.85_C20.0,2776,4,0
logreg+features_HMM_b0.85_C20.0,2777,0,0
logreg+features_HMM_b0.85_C20.0,2778,0,0
logreg+features_HMM_b0.85_C20.0,2779,0,0
logreg+features_HMM_b0.85_C20.0,2780,0,0
logreg+features_HMM_b0.85_C20.0,2781,0,0
logreg+features_HMM_b0.85_C20.0,2782,0,0
logreg+features_HMM_b0.85_C20.0,2783,0,0
logreg+features_HMM_b0.85_C20.0,2784,0,0
logreg+features_HMM_b0.85_C20.0,2785,0,0
logreg+features_HMM_b0.85_C20.0,2786,0,4
logreg+features_HMM_b0.85_C20.0,2787,0,4
logreg+features_HMM_b0.85_C20.0,2788,0,4
logreg+features_HMM_b0.85_C20.0,2789,0,4
logreg+features_HMM_b0.85_C20.0,2790,0,4
logreg+features_HMM_b0.85_C20.0,2791,0,4
logreg+features_HMM_b0.85_C20.0,2792,0,4
logreg+features_HMM_b0.85_C20.0,2793,0,4
logreg+features_HMM_b0.85_C20.0,2794,0,4
logreg+features_HMM_b0.85_C20.0,2795,0,0
logreg+features_HMM_b0.85_C20.0,2796,0,0
logreg+features_HMM_b0.85_C20.0,2797,0,0
logreg+features_HMM_b0.85_C20.0,2798,0,0
logreg+features_HMM_b0.85_C20.0,2799,0,0
logreg+features_HMM_b0.85_C20.0,2800,0,0
logreg+features_HMM_b0.85_C20.0,2801,0,0
logreg+features_HMM_b0.85_C20.0,2802,0,0
logreg+features_HMM_b0.85_C20.0,2803,0,0
logreg+features_HMM_b0.85_C20.0,2804,0,0
logreg+features_HMM_b0.85_C20.0,2805,0,0
logreg+features_HMM_b0.85_C20.0,2806,0,0
logreg+features_HMM_b0.85_C20.0,2807,0,0
logreg+features_HMM_b0.85_C20.0,2808,0,0
logreg+features_HMM_b0.85_C20.0,2809,0,0
logreg+features_HMM_b0.85_C20.0,2810,0,0
logreg+features_HMM_b0.85_C20.0,2811,0,0
logreg+features_HMM_b0.85_C20.0,2812,1,0
logreg+features_HMM_b0.85_C20.0,2813,1,0
logreg+features_HMM_b0.85_C20.0,2814,1,0
logreg+features_HMM_b0.85_C20.0,2815,1,0
logreg+features_HMM_b0.85_C20.0,2816,1,0
logreg+features_HMM_b0.85_C20.0,2817,1,0
logreg+features_HMM_b0.85_C20.0,2818,1,0
logreg+features_HMM_b0.85_C20.0,2819,1,0
logreg+features_HMM_b0.85_C20.0,2820,1,0
logreg+features_HMM_b0.85_C20.0,2821,1,0
logreg+features_HMM_b0.85_C20.0,2822,1,0
logreg+features_HMM_b0.85_C20.0,2823,1,0
logreg+features_HMM_b0.85_C20.0,2824,1,0
logreg+features_HMM_b0.85_C20.0,2825,1,0
logreg+features_HMM_b0.85_C20.0,2826,1,0
logreg+features_HMM_b0.85_C20.0,2827,1,0
logreg+features_HMM_b0.85_C20.0,2828,1,0
logreg+features_HMM_b0.85_C20.0,2829,1,0
logreg+features_HMM_b0.85_C20.0,2830,1,0
logreg+features_HMM_b0.85_C20.0,2831,1,0
logreg+features_HMM_b0.85_C20.0,2832,1,0
logreg+features_HMM_b0.85_C20.0,2833,1,0
logreg+features_HMM_b0.85_C20.0,2834,1,0
logreg+features_HMM_b0.85_C20.0,2835,1,0
logreg+features_HMM_b0.85_C20.0,2836,1,0
logreg+features_HMM_b0.85_C20.0,2837,0,0
logreg+features_HMM_b0.85_C20.0,2838,0,0
logreg+features_HMM_b0.85_C20.0,2839,0,0
logreg+features_HMM_b0.85_C20.0,2840,0,0
logreg+features_HMM_b0.85_C20.0,2841,1,0
logreg+features_HMM_b0.85_C20.0,2842,1,1
logreg+features_HMM_b0.85_C20.0,2843,1,1
logreg+features_HMM_b0.85_C20.0,2844,1,0
logreg+features_HMM_b0.85_C20.0,2845,1,0
logreg+features_HMM_b0.85_C20.0,2846,1,0
logreg+features_HMM_b0.85_C20.0,2847,1,0
logreg+features_HMM_b0.85_C20.0,2848,1,0
logreg+features_HMM_b0.85_C20.0,2849,1,0
logreg+features_HMM_b0.85_C20.0,2850,1,0
logreg+features_HMM_b0.85_C20.0,2851,1,0
logreg+features_HMM_b0.85_C20.0,2852,1,0
logreg+features_HMM_b0.85_C20.0,2853,1,0
logreg+features_HMM_b0.85_C20.0,2854,1,0
logreg+features_HMM_b0.85_C20.0,2855,1,0
logreg+features_HMM_b0.85_C20.0,2856,1,0
logreg+features_HMM_b0.85_C20.0,2857,1,0
logreg+features_HMM_b0.85_C20.0,2858,1,0
logreg+features_HMM_b0.85_C20.0,2859,1,0
logreg+features_HMM_b0.85_C20.0,2860,1,0
logreg+features_HMM_b0.85_C20.0,2861,1,0
logreg+features_HMM_b0.85_C20.0,2862,1,0
logreg+features_HMM_b0.85_C20.0,2863,1,0
logreg+features_HMM_b0.85_C20.0,2864,1,0
logreg+features_HMM_b0.85_C20.0,2865,1,0
logreg+features_HMM_b0.85_C20.0,2866,1,0
logreg+features_HMM_b0.85_C20.0,2867,0,0
logreg+features_HMM_b0.85_C20.0,2868,0,0
logreg+features_HMM_b0.85_C20.0,2869,0,0
logreg+features_HMM_b0.85_C20.0,2870,0,0
logreg+features_HMM_b0.85_C20.0,2871,0,0
logreg+features_HMM_b0.85_C20.0,2872,5,0
logreg+features_HMM_b0.85_C20.0,2873,5,0
logreg+features_HMM_b0.85_C20.0,2874,5,0
logreg+features_HMM_b0.85_C20.0,2875,5,0
logreg+features_HMM_b0.85_C20.0,2876,5,0
logreg+features_HMM_b0.85_C20.0,2877,5,0
logreg+features_HMM_b0.85_C20.0,2878,5,0
logreg+features_HMM_b0.85_C20.0,2879,5,0
logreg+features_HMM_b0.85_C20.0,2880,5,0
logreg+features_HMM_b0.85_C20.0,2881,5,0
logreg+features_HMM_b0.85_C20.0,2882,5,0
logreg+features_HMM_b0.85_C20.0,2883,0,0
logreg+features_HMM_b0.85_C20.0,2884,0,0
logreg+features_HMM_b0.85_C20.0,2885,0,0
logreg+features_HMM_b0.85_C20.0,2886,0,0
logreg+features_HMM_b0.85_C20.0,2887,0,0
logreg+features_HMM_b0.85_C20.0,2888,0,0
logreg+features_HMM_b0.85_C20.0,2889,0,0
logreg+features_HMM_b0.85_C20.0,2890,0,0
logreg+features_HMM_b0.85_C20.0,2891,0,0
logreg+features_HMM_b0.85_C20.0,2892,0,0
logreg+features_HMM_b0.85_C20.0,2893,0,0
logreg+features_HMM_b0.85_C20.0,2894,0,0
logreg+features_HMM_b0.85_C20.0,2895,0,0
logreg+features_HMM_b0.85_C20.0,2896,0,0
logreg+features_HMM_b0.85_C20.0,2897,0,0
logreg+features_HMM_b0.85_C20.0,2898,0,0
logreg+features_HMM_b0.85_C20.0,2899,0,0
logreg+features_HMM_b0.85_C20.0,2900,0,0
logreg+features_HMM_b0.85_C20.0,2901,0,0
logreg+features_HMM_b0.85_C20.0,2902,0,0
logreg+features_HMM_b0.85_C20.0,2903,0,0
logreg+features_HMM_b0.85_C20.0,2904,0,0
logreg+features_HMM_b0.85_C20.0,2905,0,0
logreg+features_HMM_b0.85_C20.0,2906,0,0
logreg+features_HMM_b0.85_C20.0,2907,0,0
logreg+features_HMM_b0.85_C20.0,2908,0,0
logreg+features_HMM_b0.85_C20.0,2909,0,0
logreg+features_HMM_b0.85_C20.0,2910,0,0
logreg+features_HMM_b0.85_C20.0,2911,0,0
logreg+features_HMM_b0.85_C20.0,2912,0,0
logreg+features_HMM_b0.85_C20.0,2913,0,0
logreg+features_HMM_b0.85_C20.0,2914,0,0
logreg+features_HMM_b0.85_C20.0,2915,0,0
logreg+features_HMM_b0.85_C20.0,2916,0,0
logreg+features_HMM_b0.85_C20.0,2917,0,0
logreg+features_HMM_b0.85_C20.0,2918,0,0
logreg+features_HMM_b0.85_C20.0,2919,0,0
logreg+features_HMM_b0.85_C20.0,2920,0,0
logreg+features_HMM_b0.85_C20.0,2921,0,4
logreg+features_HMM_b0.85_C20.0,2922,0,4
logreg+features_HMM_b0.85_C20.0,2923,0,4
logreg+features_HMM_b0.85_C20.0,2924,0,4
logreg+features_HMM_b0.85_C20.0,2925,0,4
logreg+features_HMM_b0.85_C20.0,2926,0,4
logreg+features_HMM_b0.85_C20.0,2927,0,4
logreg+features_HMM_b0.85_C20.0,2928,0,4
logreg+features_HMM_b0.85_C20.0,2929,0,4
logreg+features_HMM_b0.85_C20.0,2930,0,4
logreg+features_HMM_b0.85_C20.0,2931,0,0
logreg+features_HMM_b0.85_C20.0,2932,0,0
logreg+features_HMM_b0.85_C20.0,2933,0,0
logreg+features_HMM_b0.85_C20.0,2934,0,0
logreg+features_HMM_b0.85_C20.0,2935,0,0
logreg+features_HMM_b0.85_C20.0,2936,0,0
logreg+features_HMM_b0.85_C20.0,2937,0,0
logreg+features_HMM_b0.85_C20.0,2938,0,0
logreg+features_HMM_b0.85_C20.0,2939,0,0
logreg+features_HMM_b0.85_C20.0,2940,0,0
logreg+features_HMM_b0.85_C20.0,2941,0,0
logreg+features_HMM_b0.85_C20.0,2942,0,0
logreg+features_HMM_b0.85_C20.0,2943,0,0
logreg+features_HMM_b0.85_C20.0,2944,0,0
logreg+features_HMM_b0.85_C20.0,2945,0,0
logreg+features_HMM_b0.85_C20.0,2946,0,0
logreg+features_HMM_b0.85_C20.0,2947,0,0
logreg+features_HMM_b0.85_C20.0,2948,0,0
logreg+features_HMM_b0.85_C20.0,2949,0,0
logreg+features_HMM_b0.85_C20.0,2950,0,0
logreg+features_HMM_b0.85_C20.0,2951,0,0
logreg+features_HMM_b0.85_C20.0,2952,0,0
logreg+features_HMM_b0.85_C20.0,2953,0,0
logreg+features_HMM_b0.85_C20.0,2954,0,0
logreg+features_HMM_b0.85_C20.0,2955,0,0
logreg+features_HMM_b0.85_C20.0,2956,0,0
logreg+features_HMM_b0.85_C20.0,2957,0,0
logreg+features_HMM_b0.85_C20.0,2958,0,0
logreg+features_HMM_b0.85_C20.0,2959,0,0
logreg+features_HMM_b0.85_C20.0,2960,0,0
logreg+features_HMM_b0.85_C20.0,2961,0,0
logreg+features_HMM_b0.85_C20.0,2962,0,0
logreg+features_HMM_b0.85_C20.0,2963,0,0
logreg+features_HMM_b0.85_C20.0,2964,0,0
logreg+features_HMM_b0.85_C20.0,2965,0,0
logreg+features_HMM_b0.85_C20.0,2966,0,0
logreg+features_HMM_b0.85_C20.0,2967,0,0
logreg+features_HMM_b0.85_C20.0,2968,0,0
logreg+features_HMM_b0.9_C20.0,2375,5,0
logreg+features_HMM_b0.9_C20.0,2376,5,0
logreg+features_HMM_b0.9_C20.0,2377,0,0
logreg+features_HMM_b0.9_C20.0,2378,0,0
logreg+features_HMM_b0.9_C20.0,2379,0,0
logreg+features_HMM_b0.9_C20.0,2380,0,0
logreg+features_HMM_b0.9_C20.0,2381,0,0
logreg+features_HMM_b0.9_C20.0,2382,5,0
logreg+features_HMM_b0.9_C20.0,2383,5,0
logreg+features_HMM_b0.9_C20.0,2384,5,0
logreg+features_HMM_b0.9_C20.0,2385,5,0
logreg+features_HMM_b0.9_C20.0,2386,5,0
logreg+features_HMM_b0.9_C20.0,2387,5,0
logreg+features_HMM_b0.9_C20.0,2388,5,0
logreg+features_HMM_b0.9_C20.0,2389,5,0
logreg+features_HMM_b0.9_C20.0,2390,5,0
logreg+features_HMM_b0.9_C20.0,2391,5,0
logreg+features_HMM_b0.9_C20.0,2392,5,0
logreg+features_HMM_b0.9_C20.0,2393,5,0
logreg+features_HMM_b0.9_C20.0,2394,5,0
logreg+features_HMM_b0.9_C20.0,2395,5,0
logreg+features_HMM_b0.9_C20.0,2396,5,0
logreg+features_HMM_b0.9_C20.0,2397,5,0
logreg+features_HMM_b0.9_C20.0,2398,5,0
logreg+features_HMM_b0.9_C20.0,2399,5,0
logreg+features_HMM_b0.9_C20.0,2400,5,0
logreg+features_HMM_b0.9_C20.0,2401,5,0
logreg+features_HMM_b0.9_C20.0,2402,5,0
logreg+features_HMM_b0.9_C20.0,2403,5,0
logreg+features_HMM_b0.9_C20.0,2404,5,0
logreg+features_HMM_b0.9_C20.0,2405,5,0
logreg+features_HMM_b0.9_C20.0,2406,5,0
logreg+features_HMM_b0.9_C20.0,2407,0,0
logreg+features_HMM_b0.9_C20.0,2408,0,0
logreg+features_HMM_b0.9_C20.0,2409,0,0
logreg+features_HMM_b0.9_C20.0,2410,1,0
logreg+features_HMM_b0.9_C20.0,2411,1,0
logreg+features_HMM_b0.9_C20.0,2412,1,0
logreg+features_HMM_b0.9_C20.0,2413,1,0
logreg+features_HMM_b0.9_C20.0,2414,1,0
logreg+features_HMM_b0.9_C20.0,2415,1,0
logreg+features_HMM_b0.9_C20.0,2416,1,0
logreg+features_HMM_b0.9_C20.0,2417,1,0
logreg+features_HMM_b0.9_C20.0,2418,1,0
logreg+features_HMM_b0.9_C20.0,2419,1,0
logreg+features_HMM_b0.9_C20.0,2420,1,0
logreg+features_HMM_b0.9_C20.0,2421,1,1
logreg+features_HMM_b0.9_C20.0,2422,1,1
logreg+features_HMM_b0.9_C20.0,2423,1,0
logreg+features_HMM_b0.9_C20.0,2424,1,0
logreg+features_HMM_b0.9_C20.0,2425,1,0
logreg+features_HMM_b0.9_C20.0,2426,1,0
logreg+features_HMM_b0.9_C20.0,2427,1,0
logreg+features_HMM_b0.9_C20.0,2428,1,0
logreg+features_HMM_b0.9_C20.0,2429,1,0
logreg+features_HMM_b0.9_C20.0,2430,1,0
logreg+features_HMM_b0.9_C20.0,2431,1,0
logreg+features_HMM_b0.9_C20.0,2432,1,0
logreg+features_HMM_b0.9_C20.0,2433,1,0
logreg+features_HMM_b0.9_C20.0,2434,1,0
logreg+features_HMM_b0.9_C20.0,2435,1,0
logreg+features_HMM_b0.9_C20.0,2436,1,0
logreg+features_HMM_b0.9_C20.0,2437,0,0
logreg+features_HMM_b0.9_C20.0,2438,0,0
logreg+features_HMM_b0.9_C20.0,2439,0,0
logreg+features_HMM_b0.9_C20.0,2440,0,0
logreg+features_HMM_b0.9_C20.0,2441,0,0
logreg+features_HMM_b0.9_C20.0,2442,0,0
logreg+features_HMM_b0.9_C20.0,2443,0,0
logreg+features_HMM_b0.9_C20.0,2444,0,0
logreg+features_HMM_b0.9_C20.0,2445,0,0
logreg+features_HMM_b0.9_C20.0,2446,0,0
logreg+features_HMM_b0.9_C20.0,2447,0,0
logreg+features_HMM_b0.9_C20.0,2448,0,0
logreg+features_HMM_b0.9_C20.0,2449,0,0
logreg+features_HMM_b0.9_C20.0,2450,0,1
logreg+features_HMM_b0.9_C20.0,2451,0,1
logreg+features_HMM_b0.9_C20.0,2452,0,1
logreg+features_HMM_b0.9_C20.0,2453,0,1
logreg+features_HMM_b0.9_C20.0,2454,0,1
logreg+features_HMM_b0.9_C20.0,2455,0,1
logreg+features_HMM_b0.9_C20.0,2456,0,1
logreg+features_HMM_b0.9_C20.0,2457,0,1
logreg+features_HMM_b0.9_C20.0,2458,0,1
logreg+features_HMM_b0.9_C20.0,2459,0,1
logreg+features_HMM_b0.9_C20.0,2460,0,1
logreg+features_HMM_b0.9_C20.0,2461,0,1
logreg+features_HMM_b0.9_C20.0,2462,0,0
logreg+features_HMM_b0.9_C20.0,2463,0,0
logreg+features_HMM_b0.9_C20.0,2464,0,0
logreg+features_HMM_b0.9_C20.0,2465,0,0
logreg+features_HMM_b0.9_C20.0,2466,0,0
logreg+features_HMM_b0.9_C20.0,2467,0,0
logreg+features_HMM_b0.9_C20.0,2468,0,0
logreg+features_HMM_b0.9_C20.0,2469,0,1
logreg+features_HMM_b0.9_C20.0,2470,0,1
logreg+features_HMM_b0.9_C20.0,2471,0,1
logreg+features_HMM_b0.9_C20.0,2472,0,1
logreg+features_HMM_b0.9_C20.0,2473,0,0
logreg+features_HMM_b0.9_C20.0,2474,0,0
logreg+features_HMM_b0.9_C20.0,2475,0,0
logreg+features_HMM_b0.9_C20.0,2476,0,0
logreg+features_HMM_b0.9_C20.0,2477,0,0
logreg+features_HMM_b0.9_C20.0,2478,0,0
logreg+features_HMM_b0.9_C20.0,2479,0,0
logreg+features_HMM_b0.9_C20.0,2480,0,0
logreg+features_HMM_b0.9_C20.0,2481,0,0
logreg+features_HMM_b0.9_C20.0,2482,0,0
logreg+features_HMM_b0.9_C20.0,2483,0,0
logreg+features_HMM_b0.9_C20.0,2484,0,0
logreg+features_HMM_b0.9_C20.0,2485,0,0
logreg+features_HMM_b0.9_C20.0,2486,0,0
logreg+features_HMM_b0.9_C20.0,2487,0,0
logreg+features_HMM_b0.9_C20.0,2488,0,0
logreg+features_HMM_b0.9_C20.0,2489,0,0
logreg+features_HMM_b0.9_C20.0,2490,0,0
logreg+features_HMM_b0.9_C20.0,2491,0,0
logreg+features_HMM_b0.9_C20.0,2492,0,0
logreg+features_HMM_b0.9_C20.0,2493,0,0
logreg+features_HMM_b0.9_C20.0,2494,0,0
logreg+features_HMM_b0.9_C20.0,2495,0,0
logreg+features_HMM_b0.9_C20.0,2496,0,0
logreg+features_HMM_b0.9_C20.0,2497,0,0
logreg+features_HMM_b0.9_C20.0,2498,0,0
logreg+features_HMM_b0.9_C20.0,2499,0,0
logreg+features_HMM_b0.9_C20.0,2500,0,0
logreg+features_HMM_b0.9_C20.0,2501,1,0
logreg+features_HMM_b0.9_C20.0,2502,1,0
logreg+features_HMM_b0.9_C20.0,2503,1,0
logreg+features_HMM_b0.9_C20.0,2504,1,0
logreg+features_HMM_b0.9_C20.0,2505,1,0
logreg+features_HMM_b0.9_C20.0,2506,1,0
logreg+features_HMM_b0.9_C20.0,2507,1,0
logreg+features_HMM_b0.9_C20.0,2508,1,0
logreg+features_HMM_b0.9_C20.0,2509,1,0
logreg+features_HMM_b0.9_C20.0,2510,1,0
logreg+features_HMM_b0.9_C20.0,2511,1,0
logreg+features_HMM_b0.9_C20.0,2512,1,0
logreg+features_HMM_b0.9_C20.0,2513,1,0
logreg+features_HMM_b0.9_C20.0,2514,1,0
logreg+features_HMM_b0.9_C20.0,2515,1,0
logreg+features_HMM_b0.9_C20.0,2516,1,0
logreg+features_HMM_b0.9_C20.0,2517,1,0
logreg+features_HMM_b0.9_C20.0,2518,1,0
logreg+features_HMM_b0.9_C20.0,2519,1,0
logreg+features_HMM_b0.9_C20.0,2520,1,0
logreg+features_HMM_b0.9_C20.0,2521,1,0
logreg+features_HMM_b0.9_C20.0,2522,1,0
logreg+features_HMM_b0.9_C20.0,2523,1,0
logreg+features_HMM_b0.9_C20.0,2524,1,0
logreg+features_HMM_b0.9_C20.0,2525,1,0
logreg+features_HMM_b0.9_C20.0,2526,1,0
logreg+features_HMM_b0.9_C20.0,2527,1,0
logreg+features_HMM_b0.9_C20.0,2528,0,0
logreg+features_HMM_b0.9_C20.0,2529,0,0
logreg+features_HMM_b0.9_C20.0,2530,0,0
logreg+features_HMM_b0.9_C20.0,2531,0,0
logreg+features_HMM_b0.9_C20.0,2532,0,0
logreg+features_HMM_b0.9_C20.0,2533,0,0
logreg+features_HMM_b0.9_C20.0,2534,0,0
logreg+features_HMM_b0.9_C20.0,2535,4,0
logreg+features_HMM_b0.9_C20.0,2536,4,0
logreg+features_HMM_b0.9_C20.0,2537,4,0
logreg+features_HMM_b0.9_C20.0,2538,4,0
logreg+features_HMM_b0.9_C20.0,2539,4,0
logreg+features_HMM_b0.9_C20.0,2540,4,0
logreg+features_HMM_b0.9_C20.0,2541,4,0
logreg+features_HMM_b0.9_C20.0,2542,4,0
logreg+features_HMM_b0.9_C20.0,2543,4,0
logreg+features_HMM_b0.9_C20.0,2544,4,0
logreg+features_HMM_b0.9_C20.0,2545,4,0
logreg+features_HMM_b0.9_C20.0,2546,4,0
logreg+features_HMM_b0.9_C20.0,2547,4,0
logreg+features_HMM_b0.9_C20.0,2548,4,0
logreg+features_HMM_b0.9_C20.0,2549,4,0
logreg+features_HMM_b0.9_C20.0,2550,4,0
logreg+features_HMM_b0.9_C20.0,2551,4,0
logreg+features_HMM_b0.9_C20.0,2552,4,0
logreg+features_HMM_b0.9_C20.0,2553,4,0
logreg+features_HMM_b0.9_C20.0,2554,4,0
logreg+features_HMM_b0.9_C20.0,2555,4,0
logreg+features_HMM_b0.9_C20.0,2556,4,0
logreg+features_HMM_b0.9_C20.0,2557,4,0
logreg+features_HMM_b0.9_C20.0,2558,0,0
logreg+features_HMM_b0.9_C20.0,2559,0,4
logreg+features_HMM_b0.9_C20.0,2560,0,4
logreg+features_HMM_b0.9_C20.0,2561,8,4
logreg+features_HMM_b0.9_C20.0,2562,8,4
logreg+features_HMM_b0.9_C20.0,2563,8,4
logreg+features_HMM_b0.9_C20.0,2564,8,0
logreg+features_HMM_b0.9_C20.0,2565,8,0
logreg+features_HMM_b0.9_C20.0,2566,8,0
logreg+features_HMM_b0.9_C20.0,2567,8,0
logreg+features_HMM_b0.9_C20.0,2568,8,0
logreg+features_HMM_b0.9_C20.0,2569,8,0
logreg+features_HMM_b0.9_C20.0,2570,8,0
logreg+features_HMM_b0.9_C20.0,2571,8,0
logreg+features_HMM_b0.9_C20.0,2572,8,0
logreg+features_HMM_b0.9_C20.0,2573,8,0
logreg+features_HMM_b0.9_C20.0,2574,8,0
logreg+features_HMM_b0.9_C20.0,2575,8,0
logreg+features_HMM_b0.9_C20.0,2576,8,0
logreg+features_HMM_b0.9_C20.0,2577,8,0
logreg+features_HMM_b0.9_C20.0,2578,8,0
logreg+features_HMM_b0.9_C20.0,2579,8,0
logreg+features_HMM_b0.9_C20.0,2580,8,0
logreg+features_HMM_b0.9_C20.0,2581,8,0
logreg+features_HMM_b0.9_C20.0,2582,8,0
logreg+features_HMM_b0.9_C20.0,2583,8,0
logreg+features_HMM_b0.9_C20.0,2584,8,0
logreg+features_HMM_b0.9_C20.0,2585,8,0
logreg+features_HMM_b0.9_C20.0,2586,8,0
logreg+features_HMM_b0.9_C20.0,2587,8,0
logreg+features_HMM_b0.9_C20.0,2588,8,0
logreg+features_HMM_b0.9_C20.0,2589,8,0
logreg+features_HMM_b0.9_C20.0,2590,0,0
logreg+features_HMM_b0.9_C20.0,2591,0,0
logreg+features_HMM_b0.9_C20.0,2592,0,0
logreg+features_HMM_b0.9_C20.0,2593,0,0
logreg+features_HMM_b0.9_C20.0,2594,1,0
logreg+features_HMM_b0.9_C20.0,2595,1,0
logreg+features_HMM_b0.9_C20.0,2596,1,0
logreg+features_HMM_b0.9_C20.0,2597,1,0
logreg+features_HMM_b0.9_C20.0,2598,1,0
